date, time, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mov, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5refmon, n200vmon, n800vmon
24-06-11, T09:53:35.842Z, 0xCCCC , 33261 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:35.843Z, 0xCCCC , 33262 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:35.844Z, 0xCCCC , 33263 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:35.845Z, 0xCCCC , 33264 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:35.846Z, 0xCCCC , 33265 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:35.847Z, 0xCCCC , 33266 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:35.849Z, 0xCCCC , 33267 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:35.849Z, 0xCCCC , 33268 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:35.983Z, 0xCCCC , 33268 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:35.983Z, 0xCCCC , 33378 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:35.986Z, 0xCCCC , 33379 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:35.986Z, 0xCCCC , 33380 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:35.987Z, 0xCCCC , 33381 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:35.988Z, 0xCCCC , 33382 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:35.989Z, 0xCCCC , 33383 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:35.991Z, 0xCCCC , 33384 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:35.992Z, 0xCCCC , 33385 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:35.994Z, 0xCCCC , 33386 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:35.994Z, 0xCCCC , 33387 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:35.995Z, 0xCCCC , 33388 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:35.998Z, 0xCCCC , 33389 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:35.998Z, 0xCCCC , 33390 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:35.1000, 0xCCCC , 33391 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.000Z, 0xCCCC , 33392 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.001Z, 0xCCCC , 33393 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.003Z, 0xCCCC , 33394 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.004Z, 0xCCCC , 33395 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.004Z, 0xCCCC , 33396 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.006Z, 0xCCCC , 33397 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.007Z, 0xCCCC , 33398 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.009Z, 0xCCCC , 33399 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.010Z, 0xCCCC , 33400 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.011Z, 0xCCCC , 33401 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.012Z, 0xCCCC , 33402 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.013Z, 0xCCCC , 33403 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.014Z, 0xCCCC , 33404 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.016Z, 0xCCCC , 33405 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.016Z, 0xCCCC , 33406 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.016Z, 0xCCCC , 33407 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.029Z, 0xCCCC , 33417 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.030Z, 0xCCCC , 33418 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.031Z, 0xCCCC , 33419 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.033Z, 0xCCCC , 33420 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.034Z, 0xCCCC , 33421 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.035Z, 0xCCCC , 33422 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.037Z, 0xCCCC , 33423 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.037Z, 0xCCCC , 33424 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.038Z, 0xCCCC , 33425 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.039Z, 0xCCCC , 33426 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.039Z, 0xCCCC , 33427 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.055Z, 0xCCCC , 33438 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.055Z, 0xCCCC , 33439 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.056Z, 0xCCCC , 33440 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.058Z, 0xCCCC , 33441 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.059Z, 0xCCCC , 33442 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.061Z, 0xCCCC , 33443 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.061Z, 0xCCCC , 33444 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.062Z, 0xCCCC , 33445 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.063Z, 0xCCCC , 33446 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.063Z, 0xCCCC , 33447 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.079Z, 0xCCCC , 33458 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.079Z, 0xCCCC , 33459 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.081Z, 0xCCCC , 33460 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.083Z, 0xCCCC , 33461 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.083Z, 0xCCCC , 33462 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.085Z, 0xCCCC , 33463 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.086Z, 0xCCCC , 33464 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.087Z, 0xCCCC , 33465 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.088Z, 0xCCCC , 33466 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.088Z, 0xCCCC , 33467 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.128Z, 0xCCCC , 33498 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.128Z, 0xCCCC , 33499 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.129Z, 0xCCCC , 33500 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.131Z, 0xCCCC , 33501 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.132Z, 0xCCCC , 33502 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.134Z, 0xCCCC , 33503 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.134Z, 0xCCCC , 33504 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.135Z, 0xCCCC , 33505 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.136Z, 0xCCCC , 33506 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.136Z, 0xCCCC , 33507 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.150Z, 0xCCCC , 33517 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.152Z, 0xCCCC , 33518 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.153Z, 0xCCCC , 33519 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.154Z, 0xCCCC , 33520 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.156Z, 0xCCCC , 33521 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.156Z, 0xCCCC , 33522 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.158Z, 0xCCCC , 33523 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.159Z, 0xCCCC , 33524 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.160Z, 0xCCCC , 33525 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.160Z, 0xCCCC , 33526 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.198Z, 0xCCCC , 33557 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.201Z, 0xCCCC , 33558 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.201Z, 0xCCCC , 33559 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.202Z, 0xCCCC , 33560 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.204Z, 0xCCCC , 33561 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.204Z, 0xCCCC , 33561 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.205Z, 0xCCCC , 33562 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.207Z, 0xCCCC , 33563 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.207Z, 0xCCCC , 33564 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.208Z, 0xCCCC , 33565 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.208Z, 0xCCCC , 33566 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.222Z, 0xCCCC , 33576 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.224Z, 0xCCCC , 33577 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.225Z, 0xCCCC , 33578 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:36.226Z, 0xCCCC , 33579 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
